11,0.280594014433957,2.38676477856812,0.950308638677106,0.406738883101655,1.67809265106943,-0.2998652375255,-0.754501414771957,-0.545051629924444,0.895163566961451,1.61275022108384,1
12,0.783223430563748,1.99193932970892,2.21526011829487,0.374994409826313,1.4614780916068,-0.276718983556436,-0.92400205645166,-0.737439051562356,0.830724752102783,1.35737883607362,1
13,1.43270357838447,1.1076704531597,1.84260905743669,0.626504239710391,0.337513218389799,-0.466846998408763,2.98763493361135,-1.15512782066408,1.48351656086559,-0.014687285110021,1
14,-2.51736327194448,-0.986735104217708,0.946061049529656,-0.265155189150488,-1.33581083073768,0.195985325607115,-0.43283721683995,-0.221499511628123,-0.594146131720096,-0.798716195219967,-1
15,0.93667882020655,2.26729420080167,0.795910337221632,0.383994290417658,-0.11091216871971,-0.283812953626786,-0.972407660455098,1.09080795869336,0.86021436685027,1.16194934211718,1
16,1.14731341333185,2.08750667360858,-0.552101446836296,0.497711529377423,-0.358459568720582,-0.370137771760667,0.728974449384161,1.06928182807522,1.16297643935999,0.359941470023319,1
17,-1.51836471029816,-1.74369474093545,1.2380117941442,-0.526764414652934,-1.35371623941201,0.394127092812518,1.25479418659734,-0.946683775395105,-1.28115098566689,0.819405315205298,-1
18,0.063023258728011,-2.43308250195051,-0.820216648572258,-0.55979271956493,1.12810813140152,0.41505247012274,-1.81821054423805,-0.206681745571339,-1.28158274946216,-1.03632086559401,-1
19,-1.43491057830791,-2.42702910304977,-1.22927100064337,-0.893472542031547,1.84605299226147,0.666864422867711,-0.360731820447848,0.685375024917641,-2.13852672224975,0.566332213614875,-1
20,-1.01235878813418,-1.81570924259593,0.267326500793319,-0.136363628598888,-0.350161587121443,0.099965119698534,-1.19130560747832,0.343743870735439,-0.288129209190661,-0.826747367048479,-1
21,1.19961127568714,2.37931669639644,0.019948742564955,0.899992407120359,-1.0550352004823,-0.674502746576884,-0.81439338774494,0.697026293809243,2.21262352342155,-1.96663199839624,1
22,1.78690529783258,1.04030619067192,1.7353447894963,0.715960751807715,1.49079030488014,-0.536738222723198,-0.285979932992922,0.876188480571484,1.763531979742,-1.64442410203989,1
23,0.324933553537417,-2.70542919282318,-0.47900951570965,-0.827207146275999,-1.41474627213683,0.612909337938024,0.260928871752871,0.7021979067714,-1.88504639587557,-1.74027431012257,-1
24,-0.337361185092711,-3.20238007647567,1.13763263364281,-0.543622029175149,-2.30602299919712,0.402985147961419,0.592056665689151,-0.12995308102875,-1.24292158378426,-1.04553515411036,-1
25,-1.70848281799607,-1.47597736656805,-0.143991341933638,-0.686300537069301,-1.12331134851643,0.515474114819735,0.611658836763782,-0.030862814059229,-1.7109713077061,2.06556529496326,-1
26,0.578919383857972,2.40555339243669,0.96270510474371,0.532696698286379,-0.892291272279091,-0.396239580489564,-0.0847295672835,0.326639930968658,1.24649818635688,0.342904158833125,1
27,2.09565406896453,1.47370938511175,0.068240331095113,0.818315184106466,2.06926558751107,-0.61340452295606,-0.287294923285415,1.00822422546572,2.01424906884117,-1.84611601137293,1
28,-0.11909092263287,-2.76460031603734,-1.07142056151305,0.382353752100638,1.88352360185128,-0.284688545198725,-0.67070969228918,-0.246195615365438,0.900599375260879,0.105289390676877,-1
29,-2.16719407251257,-2.15265764265833,-0.640862504138168,0.158651216521391,1.05157870666771,-0.118353640222492,-0.437865422999292,0.339148388516549,0.378477136960077,-0.070615514031153,-1
30,1.52786403921987,1.69180127937702,0.600617590818859,0.536076335123916,0.554609496869474,-0.397301441295344,-0.241478891981949,-1.06616971408896,1.22376798940744,1.07640685394342,1
31,-0.97984178597054,-2.01353440903312,-1.60374797786083,-0.638862335583248,-2.60995823728918,0.473581818691725,0.067293708693865,1.19869749082146,-1.46057829730487,-1.23104658500199,-1
32,-1.74623443304573,-1.60248536290431,-0.98380066462218,-0.741613541387093,-0.173465499605706,0.550105022413749,-1.3012965186964,0.43059470045679,-1.70297700742078,-1.25032771952583,-1
33,1.42995774525332,1.60633389300766,-1.0121692812792,0.399023239763572,1.15966714649045,-0.293925271968567,1.26805614327116,0.624440060582118,0.87287253945379,1.70890931712453,1
34,0.963429193958473,2.04137298076978,0.165496654060696,-0.162279115391321,-0.371325172748292,0.121404006180229,1.21262902151571,1.87142685282986,-0.394389430728149,0.245466232335173,1
35,1.07736998461237,2.17848873735914,-1.03195356414436,0.467734594211503,1.33409704943995,-0.346297664051473,0.292599289311689,1.07069867965952,1.06029123136839,1.11735743563376,1
36,1.15941180503941,1.26357555938608,-0.075144181563952,0.157635535207511,0.972839597170457,-0.118403318056139,1.94051639726292,-0.28471886630519,0.393090002535567,-0.476802293944699,1
37,-0.587766649536218,2.67907598533176,-0.68076186114447,0.059716163917891,0.744333054690361,-0.04504626586769,0.777891409337488,0.393199556201787,0.152967872608457,-0.277435579173795,1
38,1.38159489118093,1.82653880624071,0.226116032912739,0.445551276461196,1.27644131622047,-0.332151983351335,-0.086814758895697,-0.563504270512073,1.05807600873383,-0.083078580860926,1
39,2.58571836497947,1.20493605992323,-0.902598431068196,0.749218851047799,0.895105006317927,-0.56153595795818,0.145335984391454,-1.99315083755259,1.84260276119856,-1.65279470206664,1
40,1.95653816305255,1.82527014500075,0.966317212875149,0.254441628349995,0.720661873555552,-0.190846830538771,-0.513163333895277,0.346550214287953,0.628804231864909,-0.633852263988388,1
41,-1.62750387706839,-2.05207990643475,1.13941376585512,-0.021060055564273,-0.152927919108434,0.014843856706116,-0.517308267884119,-0.717233044746298,-0.031948370083976,-0.427256478799802,-1
42,-1.41479566263961,-2.5387732839166,-1.11261992206381,-0.217481059169113,-0.910378497987127,0.160756415343961,-1.21374464465013,1.35285391634366,-0.48750353822141,-0.650737667853107,-1
43,-0.311522803000016,-1.98920185809785,-1.60079120205977,-0.863616365436569,0.157429154363563,0.646520072023729,-1.05119843544777,-1.5044197014199,-2.10799032753149,1.52425492689818,-1
44,0.748364741309602,2.38926380355069,1.07694231301215,0.318592267884852,0.704211645095386,-0.239150115789934,1.13799186393561,-0.032703935136802,0.791272840495326,-0.887527472929414,1
45,-0.355307042290776,-2.34168498366816,0.475347423335964,-1.04356570765161,-0.320698193979594,0.782160839044819,-0.896913856280196,-0.263784399739241,-2.56679012384192,2.30883706352279,-1
46,-0.830937819763335,-2.46766133829702,0.72862541503102,-0.533096274871667,-1.12730693110055,0.395114112591324,-0.907089712357279,-0.588423475929789,-1.21741402602134,-1.05970588413804,-1
47,-1.86994725656289,-2.04372592709106,-0.882341417667955,-0.839436812082969,-1.33837949262997,0.622201484824503,0.977806617668023,-0.922064148745207,-1.91778374070447,-1.64979919910668,-1
48,0.489573052401437,-3.62731297921013,1.85155572118711,-0.620498623392316,1.63393358809413,0.459805522589957,-0.892646753378193,0.895336017414761,-1.41514553252065,-1.27799476482766,-1
49,0.269083524063087,3.15649420165838,0.494787253247961,0.697374031502407,1.09069654718078,-0.522749026901788,1.89644903484341,-0.050926135422735,1.71658528631982,-1.57393859946415,1
50,-0.708794374586392,-2.03338928487645,-0.32916877595723,-1.00068007367049,0.041631577555966,0.744782746375756,-0.988043413120271,-0.47650337281025,-2.35084768613912,-0.422665215767317,-1
51,1.63935726238987,2.77375260539008,0.179219137420872,-0.172560149260145,0.602543927270032,0.128774762702576,-0.636896379073241,-0.931865332854602,-0.412609242580744,0.099507794552303,1
52,-0.473802082901057,-2.64818013872232,-0.24081160448844,-0.351446929335601,0.069515522258382,0.260844543304547,-0.646657620280892,-0.249546627222695,-0.810250852427047,-0.51569719950649,-1
53,0.332034582885177,2.52216252324534,0.627353897822756,0.606238505487263,0.008062533036644,-0.452549155872206,0.266876187946421,-1.51708996939354,1.45248092523142,-0.418852800846895,1
54,-1.37302430843699,-1.72517961246644,-0.6401720715506,-1.10262887910893,0.076693964563877,0.821993959879217,0.317779788722903,-1.70368545565275,-2.61847985288364,0.205699451694774,-1
55,0.109543359931747,2.40978787332135,0.090017231623978,0.491813268205772,-0.153137773323962,-0.365401738697888,2.1618148238972,0.876462187215894,1.1418172274702,0.531763015776574,1
56,0.393072643282823,2.91640523721218,-0.859868618051516,0.308819427014421,-0.613285001258211,-0.226277904310007,0.445644772550914,0.748294240103644,0.650183567344658,1.92806741528171,1
57,0.40342715656766,2.16327449352026,1.05095302411583,0.676821932843421,-0.575323934342998,-0.504648975543052,1.6132862305703,-0.215470092296111,1.60914630742548,-0.170568021741111,1
58,-1.92876723322566,-1.04381397029922,0.328178734387193,-0.253283977021286,0.29406857596366,0.192061683065928,-1.63793018894279,-0.955069287093989,-0.669898691174431,1.68016436990199,-1
59,0.514548365027512,2.48349582765616,-0.129616876453158,0.61609018348569,1.0342609097571,-0.458903164204673,0.425514158951469,-0.414930942274066,1.45498117233998,0.078067184072751,1
60,0.628809687970095,3.06356244577377,0.022868111397892,0.547411172697113,0.2632710126718,-0.408915092750192,0.207156529994943,-1.04117190286664,1.31744043975541,-0.519119124719217,1
61,-2.14147486084164,-1.8313863911846,-0.817207508280011,-0.350959013929398,0.386089986725779,0.262218504772705,0.005616828028997,0.15865504875237,-0.845758089741708,0.359411588308699,-1
62,-1.66078868436623,-1.51419720428929,-1.73356558962845,-0.265729767330789,-0.599508238593241,0.196511623150758,-0.664737573384566,-0.504347934703098,-0.597577557464681,-0.749272032451758,-1
63,-1.15949520805557,-1.5049779443657,-1.30877553223431,-0.11612494580172,-0.310041205265634,0.088113676764377,-1.2618013060896,0.430009912504821,-0.308352097727084,0.799408831278549,-1
64,2.77533040451175,0.917874082472491,0.013882346728547,0.349538865037786,2.72016580198701,-0.257112171633871,-0.492937297898935,2.00793077386023,0.756979253877503,1.67946569611129,1
65,1.6567536893227,1.61592252642013,-0.265544357472904,0.381330943808373,1.78472706242742,-0.281357074517742,0.106565960512784,-0.048985130077691,0.843964124902558,1.39936198403018,1
66,2.06234453869999,1.2058329366485,0.287243949462153,0.420563632066534,0.86136422777093,-0.311619762001996,0.982522013294398,-1.51353933269619,0.958555167403092,0.88069010990042,1
67,1.38154648467036,1.52751435920019,0.645130022336838,0.288589043504434,2.2557908750523,-0.210338911431295,0.740432070557926,-0.024835446161402,0.584047026173106,2.36374273505224,1
68,1.27093149251962,2.28950585738227,-0.053692723860577,-0.043719460462769,0.540010948653082,0.032318445922597,1.02698589819882,-1.82541903705827,-0.098046361886613,-0.129736094807265,1
69,0.661956003819875,1.02489689100683,3.11584044643599,0.49692621632804,0.505888105209482,-0.367464830861702,1.71528408605971,2.23486002659736,1.11706457348194,1.41146946468576,1
70,0.475245865556047,2.72652186685726,-1.1355225129051,0.408778663999808,0.993785356696153,-0.306377804410053,-0.230713818630049,-0.831392433070672,1.00533905573226,-0.901848059580703,1
71,0.185492174837375,-3.34619282336801,1.50850772043932,-0.461253410408583,0.383556855268835,0.341476054983677,-0.785298068118596,-0.907827259219834,-1.04511139895196,-1.1135198068911,-1
72,0.411861449080838,1.91574149559864,1.24524139496765,0.48940224050669,1.97476680487155,-0.362704490143547,0.478872514788063,1.95654264892593,1.11710423960822,0.985433286954856,1
73,1.50060514549445,1.63886883494972,-0.483399281691626,0.549207751848034,0.872724808024735,-0.411747297696517,-0.07220684924401,1.08097243254035,1.35320714567116,-1.2713520108099,1
74,0.372868678343758,2.48108242660738,0.538094321950524,0.625888497932068,0.667626557262423,-0.469099127831649,-1.35287244807505,0.84935848195515,1.53926056789115,-1.38006103517435,1
75,-0.319742822173495,-1.95118121641406,1.5027468283374,0.096241434246977,-1.59053056829166,-0.072206869394726,-2.60590797323185,-1.2491705970448,0.238262129572876,-0.249769339994976,-1
76,1.85539467927898,1.87739454867566,-1.69865761687805,0.461196231019216,0.578274441368187,-0.342238959099192,-1.36409004183714,1.04333136574438,1.06197255934752,0.707820605385402,1
77,2.91204607121301,0.933405200019508,0.719323882990248,0.650004541663744,0.250493935160929,-0.484862002430487,-0.297037059089216,1.14831894117019,1.54978710985329,-0.268817558225519,1
78,0.633542730595022,1.20553415046446,1.75883118483288,0.790332500000309,1.26645186311968,-0.592426456666892,1.88076850789696,2.23422407375761,1.94532017387682,-1.78177765237275,1
79,-0.41119878327131,-2.8370550707453,-0.950188859420632,-0.459771597992425,-0.392637991924198,0.340379735154033,0.035113390230635,-0.105511572120082,-1.04176863651818,-1.10959072125103,-1
80,-0.202152423528523,1.68913197216489,0.652318472585511,1.27028771847628,2.16777284204567,-0.952160672637281,1.75861269219221,0.786988274884756,3.12591775302197,-2.84564077730951,1
81,-2.22212625915434,-0.948213399078076,0.061970764306042,-0.245242760074641,0.364283526575209,0.187545940892339,-1.93104496042244,0.497284639370088,-0.682007332756045,2.42350490007678,-1
82,-1.70665076547365,-0.944281546738697,-2.88389751978099,-1.01972193044488,-1.58218734501347,0.763177968883038,-0.232882585452462,-1.97210210255904,-2.48468448219843,1.69613556089325,-1
83,0.02471791557868,-2.68085993438896,0.089340376266066,-0.657816765003882,-1.99665343706401,0.491865125852127,-0.508734367755559,-1.44976746752252,-1.59322125587022,0.864197269698041,-1
84,2.23799867369263,0.790117416242932,-0.710782062682452,0.113370051235819,0.444028822278543,-0.080078325343651,1.05532158310072,2.17174679940514,0.175595876286643,2.21377940270514,1
85,-1.29052294307059,-2.53127221202891,0.337327042102122,-0.059795185371664,-2.1113962154391,0.043693795645756,-1.81679153913493,-0.146656838493094,-0.123374976146759,-0.433398745347398,-1
86,2.4877775319389,1.06958580442132,-0.794584770470772,0.437037694014014,0.710255300997056,-0.325075167440152,1.6969428534666,0.393137260658531,1.02245373332734,0.286209756462417,1
87,-1.13734828415455,-1.83282899361273,-0.62769189073715,-0.029389593551723,-1.00452542535262,0.021169250558112,-1.62802883662829,-0.267018763806744,-0.054173357731336,-0.367357527772048,-1
88,-0.889131581301322,-1.62585958979985,0.278392296405639,-0.252461170354409,-1.46669138500066,0.189816097459477,-1.63242461957461,0.319606149194812,-0.633504892051477,0.857946868238862,-1
89,-1.37910246390708,-2.29723425042026,-0.210784586263558,-0.981724193686021,-0.374486774464814,0.727941722764122,1.97493450212935,-2.13102454163469,-2.24865673719215,-1.7909506804515,-1
90,0.2813760236731,-2.71372719094257,-0.971655866756512,0.151392170141733,0.520520964972775,-0.113158018069027,-0.320550988807521,-0.471597854347937,0.365794036699279,-0.177996727667273,-1
91,-0.531313104523157,-2.2125211441978,0.307986269372695,-0.949411226441056,-1.19395470078219,0.711173800926694,-1.23143524459684,-0.100309147650346,-2.32639510086301,1.89024785964284,-1
92,-0.262152442722365,-2.33743350154403,-0.925835524830104,-0.568121984660237,-0.028159975339921,0.421193995100974,-0.123744165051084,-1.35656480309454,-1.299931690512,-1.06892607004546,-1
93,-1.10004038897602,-2.82432587167864,-0.322959465228685,-0.611741275219402,0.525539204298356,0.453117248609267,0.646394782108525,-0.993448264842898,-1.39097715914468,-1.3601110941728,-1
94,1.34685059944172,1.87732915105384,-1.17890062022286,1.07522002392053,0.088657989780023,-0.806212554460179,0.194839450326343,0.343545779165538,2.65153852700238,-2.54334054664686,1
95,-0.460845223571117,3.47070416000445,0.936863840176808,0.200121552572515,-0.253461748908597,-0.150244823590262,2.81534195858053,-0.27734366134102,0.497545676275921,-0.569740761691189,1
96,2.81300813151988,0.620615514940417,0.845454528057565,0.403862106857225,1.42783774094587,-0.302788400812292,-0.2786141115868,2.264392685651,0.995263213078668,-0.939117508493154,1
97,0.555224410468953,2.15536609936152,0.241377715469948,0.281187660081108,-0.340226315565353,-0.211119996826875,1.65826721230061,0.207523230483292,0.699375279683319,-0.807256458221468,1
98,0.739229931520523,2.34924724965554,1.08320781086747,0.511626666721054,0.100455575406335,-0.380413820189206,-1.69409282615075,0.981904297029961,1.19396457294812,0.406445003879386,1
99,-1.35478270464303,-2.72442165075003,-2.08012530660464,-0.02242183803749,-1.17331077621976,0.016416459801927,0.747031663331951,0.61039928501674,-0.046943885727522,-0.146257884531975,-1
100,1.45076301495619,2.0749408298255,1.7809955465699,0.398666773850841,1.73977639139779,-0.294503798000762,-0.662074706228391,1.22967630964845,0.889840301670359,1.28375649459779,1
101,2.7054034189079,2.34813622372707,0.824785944947742,0.466482763249422,-0.246586101246407,-0.344702449306565,0.303238091079923,-0.228844056887071,1.04335017616179,1.45100726381561,1
102,1.07756300823447,1.77787741715658,0.542068990202116,0.371144798823695,0.781698021561891,-0.273085447491045,1.27165176723188,0.477533882986175,0.805468399799693,1.74274194680271,1
103,-1.62708981195727,-1.46781517852182,-1.59678768869041,0.321617040907179,0.021705544075408,-0.239233630796267,-0.577763160559949,-0.308696242761702,0.752638523528628,0.205550674638681,-1
104,1.69298994666669,2.22877699635548,0.066180053793342,0.493993191628975,1.83194359319716,-0.366544399934971,-1.41471326028485,0.115472908567081,1.1368143819398,0.774340046701332,1
105,-1.02752719868656,-2.06614460417828,1.799853875766,-0.551081311346126,-0.403756370449164,0.408324051844254,0.019381410663307,-2.15327332333571,-1.25595378055716,-1.15589649925475,-1
106,1.62462414867562,2.59598987813722,0.623725092185618,0.412037328484942,-2.12020469694965,-0.308908001414879,1.30727455282144,-0.303409733093373,1.01520682733551,-0.95327961426471,1
107,0.210394301466378,-2.96924848467114,-0.625013077335491,-1.31715253407461,0.242300687784127,0.983643747055704,-0.648682683636724,0.639599900526291,-3.16433060255565,1.11477208405859,-1
108,-2.50269250890177,-1.71616522921394,0.514686066026033,0.125350033691019,-0.64963070064047,-0.090635968320723,1.5274436819822,-0.526641116400229,0.238370163254689,1.39222873601456,-1
109,-1.63120402380409,-1.33086736375339,0.30900478428667,-0.556695447481564,-0.9365334155952,0.412823594653493,-1.38660169866815,0.013181711147859,-1.27591752606733,-0.996557736397632,-1
110,1.45785832367539,1.23668516769215,0.65098334358504,0.335624557707282,1.55469917856113,-0.2475857159741,0.780436937555725,-0.738407686407967,0.741796678730723,1.25573714111069,1
111,-1.93945376518094,-2.62005489124105,-0.079722254255578,0.053854504936066,-1.46258872049201,-0.04073684593312,-0.325169665262024,-0.357952422124619,0.140321501747422,-0.306743955830826,-1
112,-2.15079424005075,-1.00145076863373,-0.503025153207506,-0.714638913003651,-0.568242905071793,0.534273378036101,0.297989613054698,-1.79980296129762,-1.7291764290784,0.899053021712945,-1
113,2.16867248043714,1.34874105175343,0.676645642368066,0.341119006782308,2.10381511164823,-0.250830119966249,-1.70605388804605,-0.16833386762939,0.736875047039723,1.68363960506856,1
114,-1.61186229771912,-1.91614524951931,1.04592661085148,0.064814180235603,-0.796751597968326,-0.046874681838677,1.15932972839408,-0.793197187542124,0.123462894596207,0.714863193535191,-1
115,0.399383091998697,1.73997108510018,1.2073582472669,0.316420687954862,1.17740196108858,-0.231866660658937,1.27685131746905,0.833654603402672,0.666591572088614,1.96587118133975,1
116,-0.838805878721043,-2.81212457335458,-1.05591236222822,-0.496139537362777,0.184047401952398,0.371489615029308,-2.64545006372427,1.03874105683294,-1.21249505756601,0.910861111068285,-1
117,0.738019033894366,1.58059352950821,2.55530098826548,-0.112753309175473,0.788782377411623,0.084299948853131,1.72388088331612,-0.231578988557761,-0.272910187671654,0.143916234195526,1
118,-0.933881235760081,-2.41891741279424,0.241903615919082,-0.319939800928015,0.085632555371469,0.236640351468354,0.25432988911247,0.584754723874241,-0.720319422470805,-0.882233129358394,-1
119,0.212688105024991,2.38563749345681,0.646714312059407,0.438902688930328,0.886556733296247,-0.325401131726811,0.27996650026337,-0.367988902889792,1.00442426455525,0.821933887256376,1
120,-1.19324316479677,-3.02385777164635,0.23241559059498,-0.338118148400688,-0.47378803709156,0.250070877749326,1.37366484600222,-2.36444556749061,-0.7609319217993,-0.939869892492005,-1
121,0.735486737255415,2.08704816664209,-0.164730524366586,0.4728012314194,-0.303297009389951,-0.35424545845921,0.66906535070022,1.46731582639846,1.16032614013701,-0.984178301948879,1
122,1.53897468638988,1.89224581625762,-0.029548422621441,0.84971294723844,-0.173141701127345,-0.637012352262823,-0.308362102760157,1.33137461846851,2.09305765898911,-1.95333343170557,1
123,-1.49467498829376,-1.3881589522867,-2.70963188472146,-0.203220358216166,-1.0181446747709,0.150243677138249,-0.786842267394028,0.648379766855197,-0.456136253917358,-0.593760656691409,-1
124,3.6224391325892,0.912730090535492,0.373754753916529,0.72411809385824,0.006620922731142,-0.541586215890048,0.504737819010024,0.602503345597659,1.75688306239791,-1.02484401995032,1
125,-0.105241270897255,3.14310306164914,-0.971782380071071,0.356428911933469,-0.862824076690314,-0.26184343764793,0.395661915750902,0.034185612251219,0.764792362760337,1.88224379760493,1
126,-1.10392259985899,-2.36952475387662,1.72792274890275,0.305800948070728,-0.717335775394838,-0.227498054621776,0.005577239145796,0.354869702025637,0.716241574209315,0.180753129882767,-1
127,1.66904368909248,0.845282962220445,-0.356125757674236,0.469915235901203,1.82790907463626,-0.350552479019596,2.73330248016887,-0.079707142442345,1.12094621689689,-0.207249278606674,1
128,0.176989716465314,2.57298344503382,-0.519206220891875,0.608063687648251,1.24253642050152,-0.453206322480814,-0.718903139136409,0.873393556373546,1.44197163785583,-0.064881521220219,1
129,-3.37722769416038,-0.078928317651538,-0.651009145115648,-0.072694303305942,-1.06822915168786,0.060573042925151,-0.346631986653293,-1.13134606970884,-0.307261847656762,3.22712818884708,-1
130,-1.71877928192604,-1.29215386807001,-0.744709348729048,-0.496436651201727,-0.166173292742541,0.367794511759016,-0.949393685501633,-0.190149129048875,-1.13055919430875,-1.06169920517762,-1
131,2.10102173375173,1.9182004527981,0.686125372713641,0.429918527430553,0.759259017798897,-0.317721091929669,-0.829431953223327,-0.465895264454792,0.962358462103494,1.31843969586623,1
132,-0.514082005003177,-1.80489600846903,-1.80457956772933,-0.693900495085421,-1.29711523383281,0.514186581379742,-0.864210630382599,-0.129772040010922,-1.58230483356927,-1.4350305773903,-1
133,-0.219272237693881,3.60872378889245,-1.91526966163164,0.361496734090587,0.516263583521739,-0.26537277120284,-0.469839427873706,0.529396177274186,0.771580531011042,2.00653479372124,1
134,-0.802298971031174,-2.41341876469386,-0.991074086398171,-0.171425848974282,-0.041025694028799,0.126424056629781,-0.785395494186158,-0.046562200869721,-0.378157434403807,-0.658756457095431,-1
135,2.09759733971717,1.68487773596722,-2.83103100418049,0.090544224769703,0.489995015107752,-0.068296420215043,0.059745912569686,0.754612828311567,0.231837907914036,-0.418306691759961,1
136,-0.423019457313467,-1.88791713859271,0.396721485286129,-0.496598631318798,-1.61688665713339,0.370662041053543,-1.46231168920618,-2.18429727262656,-1.18890168519982,0.321759533871278,-1
137,-0.683710591658409,-1.60573466286585,-1.42206308470884,-0.515776019373853,-1.39349686362289,0.38216223666478,-1.3711904722072,0.579310209010246,-1.17544119257388,-1.08302016931352,-1
138,-1.27108350792471,-2.01066088026186,0.384647321656857,-0.455771524828433,0.101311914347447,0.341560137863862,-1.617790598705,-1.65056906360034,-1.12009736346736,0.986078482023637,-1
139,-0.442242198826304,-2.36692362301719,-0.13302060107395,-0.101407790392966,-1.10498779099221,0.079772770905425,0.12230299455154,-0.868868263799729,-0.328907209584681,2.12153996638154,-1
140,-1.83554472145646,-1.1351613536992,0.928067848002946,0.211754511542737,-1.36466120706546,-0.155120231805948,-0.241208616961144,-1.2112790082204,0.445057595652988,1.34036583098691,-1
141,1.20456526325491,1.86732523601349,0.085815520463379,0.28179562778329,0.856339845926952,-0.211736408305763,1.18679211001603,0.094165519352462,0.704262213417719,-0.889556533524337,1
142,-1.80658081864619,-1.55483504165795,-1.15508643542499,-0.93130562395073,-0.053215372737918,0.690474449772093,-1.32940502816235,-1.05669229321103,-2.13143658266464,-1.74039873128027,-1
143,-1.40062519536137,-1.98626704169945,-1.12205289094884,-0.812680948984261,-0.116400634700323,0.602392991489141,-0.861797798555377,-0.953257704013681,-1.85714873858263,-1.58547878288255,-1
144,0.545893661573787,2.01788879823461,0.699640085997395,0.033278746431713,0.813149743348429,-0.025135927442385,1.41835544986063,-0.765727575924168,0.085930995729627,-0.170954454122577,1
145,-2.23440920867868,-1.16060401659925,-1.78887849003574,0.069502162585164,-1.16891378746584,-0.048759350229405,0.725621902954851,-1.35048561873343,0.100620954304625,1.52495202058638,-1
146,1.18097180126738,2.20807188970302,0.241662496042063,0.272078270518742,1.30098324398739,-0.204158550727842,-0.654953592197814,-1.64697614616378,0.674144478885731,-0.719670065091198,1
147,1.31317699635154,1.54772652596975,0.942821974302091,0.942207520579877,1.74845314465142,-0.706410570299986,0.615030284150541,-0.65320155587043,2.32209651315369,-2.19463717232139,1
148,-3.06772057247077,-1.03421036319553,-0.772434695004794,-0.676034093772576,0.107044028403512,0.501207238524852,0.097417754831969,0.563350081728723,-1.54704633692941,-1.26722038654407,-1
149,1.45918490429336,-2.51016414548538,-1.32804320830179,-0.547516086254782,-1.49843833709229,0.409522277954663,-2.49058864229816,-1.87531288590103,-1.32885109508843,0.785559180657478,-1
150,1.34800468092215,1.90762353253521,1.68956458414811,0.912911495987427,1.00108231794136,-0.68446853593778,1.61646905971191,0.935377993670788,2.25036753976625,-2.13766321189736,1
151,-2.08030108304674,-2.03948340892891,0.551586305392639,-0.579974674159967,0.041715691649722,0.434625327250791,-0.262661253028765,0.645539389830056,-1.42504174933517,1.24774458470769,-1
152,0.320458771594253,1.97362119806924,0.868576764383403,0.538416987527167,1.88415386787364,-0.401633829450201,0.356899961053552,0.555980721287024,1.28392281528128,-0.227220982829411,1
153,2.00011222624476,1.36790038061936,-0.332296700064495,0.389657984359142,-0.505365728237837,-0.287398687729169,0.698533862662077,1.14812044436482,0.860234605495241,1.4814534677591,1
154,-1.55551585269552,-1.5775928388315,-2.11527091203559,0.330740243910363,-0.509170305143766,-0.240855121880827,0.871388875156669,-0.755014694011175,0.665010110554932,2.81264584175518,-1
155,-1.17708072868158,-1.2074842421733,-3.14923653812888,-0.672321426127349,-0.697402315686722,0.49817583636721,-0.687640899554192,-2.23925082868238,-1.53266629097836,-1.40070774149005,-1
