124,-1.25759137694617,-7.46031204921719,3.9017031081985,-9.36583126773822,3.08105376225312,4.96987648179092,-4.18052420209757,4.28463346384982,8.35760764106204,3.70844288592134,-5.46759890324237,-11.7546176566436,9.62299772546797,-3.43633539024803,10.8507721009553,4.60921028372005,-9.29976304833033,11.9021511605542,15.3554811464581,4.31738190333251,-0.648360125767368,-7.30221930135135,-24.3215833783178,-3.42922744343177,-4.41128532269231,12.59401641557,7.44119010273104,5.38949826311405,6.48813758149909,-3.91965571596942,2.19238801918512,-6.01287895013954,4.99996442124378,0.158747880512851,1.25370728163427,-1.73009692025245,1.15713809919725,-0.635187915512933,-14.3361882079576,-15.1854948340359,16.2939275564279,0.905835183832273,6.75340353303308,9.20048023143031,9.50127683449092,9.39830475359783,17.0909272765658,13.4744411765415,-3.64376981079648,12.5673604809114,13.6615361078619,-13.8074505724397,-5.67199857128646,2.78540386519031,2.56034015457313,4.93789835858175,0.278074716564803,7.30151894943141,-5.43471649124736,9.23656915683967,21.8192023174874,19.8886643978998,-13.6184969376774,2.34758404161854,-1.8190171260945,-3.20140277887604,-2.99325091819045,-5.82743981015911,-2.72413786418475,-4.40983530847697,-6.12353481482885,-11.7404667239489,-1.29600907010893,0.344319138689745,-3.23902378464466,-4.53516270597109,5.55669680200912,-11.8720813684293,11.3745696043566,0.260288946398798,12.617041980642,-6.71940312537266,-3.64243248394072,15.6329665311206,-16.7093539673422,-1.78901111905164,3.04599340385637,3.89694688416845,7.33819069993588,-12.1897028768615,-9.17478223877147,5.6837133284687,4.41533599939712,4.45912423050644,-4.40100654257954,0.070575108606148,1.4355194814206,13.1308564562629,-1.73873424188198,4.8700409562048
125,-5.01511602311554,-10.0498538482795,-5.17743130983629,1.15725916631967,2.95719376876053,-3.17312721226347,-1.72419745383239,4.38801763697427,8.87829375723129,2.2829843482919,-0.759259569905008,-1.205347079516,1.86292663535397,0.597801971880143,-2.45781653191365,0.778212059553966,-10.2763802417445,9.32042250358575,-5.68236091421895,-2.86713963038558,3.97862170662117,-1.62114054265991,-6.73824274081211,-5.59034291804805,-2.40647502855413,7.36633389427888,6.37044165504149,4.4910146363539,1.49148480958853,2.60404486827375,-3.47967207732246,1.65570570256815,-3.51341876594176,-3.38989413051289,4.43504677924519,0.994747747621069,-10.8182854135268,0.55749758625062,-9.31449486632638,-7.10784321326266,-5.17571292110658,2.68045379383077,-1.45400992704121,-1.64885460720749,-2.38064843760435,-11.1820247145405,-0.467678165138346,6.26532400578646,-4.79461350727474,2.58690099946949,5.81451554248427,-7.3286027639551,-6.05652157228036,0.716168380800911,-10.2866814332916,4.56735087501807,2.56679797611574,-1.25791056927636,-1.93692196171628,7.48143355595745,5.83916167017649,-2.03096622814317,-2.65050370195034,-1.72351914126999,-13.8903167018401,-7.20759532965835,5.27425154549057,19.3805160379768,0.609611990819065,-2.13162098663255,-5.88251120672114,-5.06907124578496,6.68996132612856,3.42465373583338,-0.79212106368903,15.3460431893096,3.85533952876377,-3.38655100257263,9.86067250267073,-0.827883844870998,3.40691900194462,-4.31444526830999,8.21503165607754,3.28561200869915,-6.80492560407337,7.46352230124202,7.13750916667808,8.05129600432692,2.81398204893765,-2.54459454746982,-4.77134493332275,4.6717281697573,-8.27738494213446,-0.195800512614758,6.03416716985964,-1.83514091295724,-5.65183234566104,0.614393437121238,0.634022483350961,10.5894419121639
126,-6.13984435741742,-4.49409159994453,1.91205736260275,-1.33167427352468,7.20978973858831,-1.01858001821948,4.69684015527728,8.94674976376114,7.32653275422874,-3.58908234610164,1.48106634125971,0.876166611547841,-1.66394904554638,2.51069187651718,0.459219551048294,1.17457623917696,-4.01741885655773,-1.29535700832979,-3.6636723549069,3.8315401299407,1.27825607262972,7.81099271231056,3.22889463878132,0.081817918002746,1.6732872960092,0.377452355700216,0.636787833453851,2.47836748500201,-6.35312791025864,4.98253250337252,2.1872634805573,10.656086281059,-4.24945158048893,1.40685528279527,0.434250147987821,-2.12334883807903,-5.09087662838577,0.568653952985251,-1.89391027879314,3.89866035555186,-9.24450487440412,-0.039395754398957,-1.28481189218951,-0.082706685465673,-2.31182588574217,-1.8011054383792,-3.40950610952707,-0.174551987069121,-7.5868270258563,-1.34008144933356,4.76402322041817,3.06434725750357,-3.49369166755412,-5.40311803727672,-0.634868295121041,2.65278515202818,1.92486994546345,-9.8515837380298,-0.212544936057117,-0.125074339122027,-1.52272671294179,-9.96370025879928,0.528951613075537,0.884112942105021,-2.02636266425036,-0.584579963983003,0.35660325502707,3.87101430070854,-0.172576163806159,-0.889179197435927,3.35848363952749,6.01316392130436,4.32986532089341,-6.93801845945871,0.643610122410099,9.87227291392975,-0.438826598678894,-3.39609510074283,3.19869161238817,-0.29525621070583,0.693333174072413,-2.41770395341015,-1.86740512779034,-0.975027364583158,4.1328199436954,-0.699794805172343,-0.319716746950704,5.39282508212854,-5.87577386882029,0.532987099578494,1.13274925101287,2.96894939050803,-8.89223143036129,-1.10063681205538,6.30572994460823,1.20317067322578,-10.0664431742828,-2.2758761900955,1.18072236160503,5.72742075170784
127,5.44832448574573,-6.6132506361902,7.72219205768539,2.05232722690093,-7.45552184460909,1.43221667997648,-1.06863327182643,1.23964943799005,-1.09678400945955,0.486716339103026,-1.01612866265246,-5.83206649930393,5.22936664520495,-0.490996056312612,-5.70308701214408,4.48892218384294,-8.20564060607362,-0.627854446137337,-3.93187775535342,-5.46846852550679,3.29533571216545,-3.79672319860965,0.681082929712115,-5.18552947057069,-6.10740843975517,8.24769743698036,-3.07958825531114,4.73874565909923,-1.56995654440265,-5.45883893767673,8.96974573964874,0.751501666889847,-2.50726611680215,-1.36839357787869,-0.122450210390414,-4.76706909774245,3.01396200812854,-1.6546257015973,2.18174442504385,2.44701014127548,-6.3982282014065,6.8280323511311,1.52591371059985,3.05519241466759,-2.11096138228494,-2.61555858015217,-6.52070261517241,4.15927817379756,3.12942997024575,8.04034432045755,-1.01992198404657,3.39729889056376,-5.84709761150172,1.13551979283533,1.60812023904725,-1.64322748863566,0.476350662344726,0.145502841569508,-2.06922561967177,6.55280709980202,-3.94823854316031,3.75591809435747,3.66531690040338,-0.641101218781356,0.086340211397231,8.96950041016047,3.29082492914567,-0.006636746394503,3.3451969182958,0.993995743796218,-6.05638670517569,-6.47213110390552,2.45727525760696,5.78874697592228,-0.069212825112198,4.16616097865284,-0.127455965684182,-6.57683626348611,-11.9879826516901,0.027171607488921,3.01993782463159,3.51689666118741,2.6365736031451,1.58155671573868,-2.72057224910141,8.64755110591503,3.79723385624427,-1.18503633631777,1.42103354952353,-2.38366731941506,-12.7400345063162,-3.46378245089136,-2.68921075729104,2.42851140500858,-7.04962495622039,3.46238432001092,9.82672467188431,-6.59854674013011,-3.93729171470303,9.63873952444347
128,8.04882619802382,8.29371257709821,-4.70831754793093,-5.72800287156499,1.29106743858586,13.1598919071386,3.28354497113563,-3.37334621518894,3.29600647557116,-6.47974245718986,-0.094376162618663,2.00610266025487,-3.36450557832845,1.3930186184274,-7.57895637621638,-3.720445085496,-5.47603015328279,-1.221161981494,-9.27022441777028,5.95712540812129,0.407279803131888,-12.4067392691769,-1.82433405142122,8.98571386952874,10.6249477480426,2.23515283192296,7.07099645590392,7.20332839576229,9.30388176986418,-12.714655172824,-1.09148009448467,2.42984527139489,-2.01172115962939,0.226780320523218,4.38413291685647,-7.91676918829321,-1.92627669331791,-0.063121058111962,12.0256307126592,2.14596020812535,2.92852016005589,12.5095133535075,-2.446561432736,1.26148311154241,-10.160387692653,-18.2792395385888,-10.7131406916735,-6.1384300104998,2.5370683061277,2.08998626413588,0.741823098203251,9.04318771057384,-10.9660080934068,-0.959824693801581,5.16535427043458,1.12230591091284,-1.88816337201643,-9.49575606187657,-0.666419180597881,11.9314111152087,-7.15976078232683,-13.0027372306099,15.265273630428,2.8326529723017,7.87317277785013,0.035272857880525,10.9705460681899,6.91684133269918,4.20074823537812,-4.08806867486566,-5.33138937648342,7.58689372585977,5.79606611404068,21.4021752589891,7.54515264730395,-7.22720490072561,-4.15672267909443,-2.38532972019945,0.43123186341323,1.38268898565653,10.5442439512791,-11.7504637928882,0.628845886271066,-12.0607118139246,-5.37285176754284,-5.27725922432479,5.06379248390618,-4.53641996963609,-13.7314722492346,1.46232712916267,-2.92856685715666,-9.03204444113364,0.813795439888379,4.58159966293256,5.29404508577193,2.90366568594076,2.77268549481605,-6.8970314581602,-3.0668026044353,-6.70353465834819
129,-2.29253363682886,-7.18859769928367,5.36544830093434,4.68064536369859,-3.17607435562273,1.22281527005368,-8.73309218877696,15.7273837081184,-5.04210210244964,-4.34070109487071,4.58789064228121,-1.83674954191572,-1.83206776910497,-2.93477429593218,-2.25331973305262,1.11108369054676,20.7199680912319,-2.92337902035436,-15.7001701630478,-8.96449365612863,-0.544685627403584,14.8779201894728,-6.554527786297,-7.97268785437516,2.94530100502062,-11.1089937301756,3.43036366579246,-6.76230581983831,-21.2264226750918,6.07522178008881,4.16359617515516,7.2004708276216,-0.041125368337597,2.6237946387871,-2.63985627608149,-3.40885022894788,2.42533901066754,-5.12494478924908,3.85338275766187,-3.92246306194278,-9.83315609453522,-9.29150668685007,1.89175922507198,-4.3055417719859,6.52347615954689,4.07178099899532,4.03617443843613,0.567926416415828,8.97692713345619,-3.34026281789396,6.24813441122354,-14.5179810173385,-0.722835923777271,0.990676258896711,1.14912410355821,1.10607955351513,0.934638738109966,-5.07762984226503,4.1235753779798,2.80837537064568,-8.68763887573951,6.1439635879121,-0.421548638866182,4.06082527846509,0.799947081688247,-10.4409125714668,-7.40870724620629,-2.46687673395493,-2.43226097903259,3.53873427363715,4.9480088739842,8.85004415276905,-2.89810927018876,-13.7293382253565,0.734537887456379,4.37034990708571,-0.026334281122085,-0.16736061302854,0.887599359669458,-6.39797208248607,-13.8512603137897,15.7248038188318,-7.14061559652703,7.42470802873209,10.8364791619846,-6.7767610945363,-13.0599151768789,-1.86056660643765,-4.73114781727824,-4.77175272758299,10.1186620227486,10.4336291180585,10.4632449188597,-1.80055873344797,-6.03017684893326,10.4138658458613,-1.37525390377174,13.0036684088071,1.59500091492786,-6.90130926498095
130,-2.17317924000153,-8.92984079753783,5.01301580281646,-12.6393861080635,-10.6175677804037,2.19210521343106,7.67648263406903,1.14366417310601,0.60303917388096,-13.4201742272262,-2.48027014985449,-5.12495079010767,7.06131990898999,1.74004979964078,7.3361113242901,1.02124458290061,-18.6453345756412,-1.89598227153166,-9.76439451980821,-7.94587824978602,0.88032441226011,-5.04872786192322,-2.41670057947935,-2.11818595964466,-0.398941693879825,2.89966483714837,2.65198219114277,-0.194192211917187,9.9404482888582,9.14155137164263,-5.24936162528509,-2.45896985821913,-0.235192678466646,-6.12585762003615,1.64616121133233,4.51127346492457,-13.8812279715285,-3.26726003569372,3.74900464311383,-4.34846679776638,-17.1686227092957,7.38162305456271,4.29369870049821,-2.45799023702744,0.072382390211928,-6.56434142539973,7.23145885406738,1.50935427396057,-7.10407564939971,2.62742977758638,4.36316632645819,6.5791256045051,-12.6307838856467,-4.95117456918435,-11.8841053493457,2.53191206039895,5.83906982287228,-0.835401728845553,0.938046811176367,3.96647035231219,5.24221369732735,-2.46342399572291,1.32088556803746,-3.55051446282243,4.46130554252205,11.9614736883179,-0.879683119491396,9.12233101406521,1.13358646498785,0.198502703777522,1.86622338159109,-9.59395298255209,15.5415226581582,1.77884144483465,-0.208554409359387,14.0004077974609,3.238945880362,-20.1291808742759,-2.24424804512059,0.093398100592284,-0.329383723119994,-1.09650308984214,7.98089392511324,-7.97582785806142,-2.95933684267881,5.2546000892664,9.69755701159901,14.8980768594492,-2.92821946563253,0.818366876752055,-6.05397329732911,0.836573110570075,-12.7521762313109,1.79538475728852,10.0737896344567,-2.9101502982963,-8.16233054252108,-3.20045050685914,-5.53482213264131,15.1163868653036
131,11.8064866140294,-4.62787154061467,5.36654495124251,10.3707730250903,-16.7192186535081,-6.13841397730226,20.2063120456619,4.56282889264293,5.16129681913582,-1.42678548215464,0.578407400983566,-1.84962482261332,1.27795314313756,-3.72423006484376,-7.94198157884887,5.55785101908971,-6.38945411195106,8.9664582940396,9.83828692978971,2.06211933435103,0.876374309701124,4.64659988626601,1.67748953976479,-10.4255525085829,2.08290844123157,-17.4742265118905,-12.1913614555452,-5.0966260127037,5.36817362148105,5.80030834269129,24.1793546424266,11.5728708162373,1.86814028818787,5.80359131673696,5.60122388578872,3.01567870477951,3.1705756935149,3.75676514999189,-11.8587628279476,2.75125200457951,-1.16589041721303,12.7828324660958,-2.93792491071657,15.1288865408164,-0.43974011227187,14.1330104706938,-18.3536003431188,14.544676578542,1.7386777596669,4.75627501186832,-12.2604575617714,0.960897537485552,11.5056701133457,-3.84830110656856,4.11603951251577,-5.65847567499245,6.6338756258639,-7.31874165788561,2.81843021035243,-8.78865374838789,9.84009851954105,12.7809812399349,-3.08473508424204,-0.736119844784636,4.80385108216118,7.4375018043313,-2.70819193699837,-7.66657227231425,0.833534694434775,0.428194967386314,13.1310595105006,4.17768862383515,-3.20327896215464,-1.36365651241198,-4.19233588929163,2.39720093974509,-3.12968645525979,-2.52532882865245,0.283341507994886,1.37470844121503,-9.45300917082427,12.721208874603,-0.668391113062723,-1.17877441623095,2.8392662986265,12.849562839724,9.56131419898255,4.12419102856951,-4.45647015564959,-4.93103263031875,6.46045854023916,1.72094567157856,1.55932924609412,-1.35000838014843,11.5806910400637,-0.753681987994121,14.4307173245864,10.5746438581198,-0.913341556287874,2.16315404682034
132,4.06467549353753,4.2619291897553,-1.7340271137737,8.73393914833068,-19.9531172984434,-4.03909440567233,5.62052728316542,-9.89212464333332,6.36622920997619,7.83466454388849,4.63174654528474,12.9568868553151,-10.1607980430749,4.59603811599975,5.5381482239463,0.378663573124619,-2.21035968356436,5.86652112660615,-9.24475109574247,2.41850967006455,-1.22967737244029,-9.71108270600822,3.45047992819502,-2.4045651556851,-1.86249200277546,4.46671564886025,1.91742662122572,-10.6805793187419,4.82036153013882,1.99650088762139,-1.28782046959449,-13.8468868309705,1.20293573774314,-6.53484873466036,1.53928018139749,12.5115617586035,-12.9927713044519,3.98930076932343,-11.1880982256351,7.28480728394712,3.11557370679924,1.18855451190913,-6.45850602146035,2.13874135309957,10.3633257105932,-11.9281330118825,-1.94608671420211,-3.79092803201983,3.7815751487748,2.9472253168736,0.443287273352796,4.50983619057993,4.8674605418719,4.93376310579687,-2.99566288158493,-1.59922081284574,0.823194153907564,6.20958528691734,1.68158056197975,6.65079415818768,0.383742200190361,-8.85754501263493,15.2312716975392,-0.184088295435769,-12.4583891956481,-2.29428778920418,1.93751123358772,-2.5086137585434,-1.04601497178748,-1.70600253010074,-11.001539732641,-8.26173339821814,1.56538006298883,16.4983345306759,-0.088792551764916,-12.7626365445692,-1.15187457400418,-0.965856660364744,-7.41643725566578,1.08594554183996,2.21212245864501,-10.8027833994237,4.3597841064004,-9.19916444898469,2.09706701596189,-2.95089790341697,9.2613982572965,-8.55073472298683,-5.17308236701339,5.11768947716644,7.12881808103943,4.24981505144076,-5.6981906488074,1.99904680999037,2.35044758702324,-1.91935753008029,-4.21359757363234,2.73860991403642,1.69001400981955,-2.50896330431835
133,-10.1229617985882,-7.16872830408098,14.5460788955222,5.45540697818352,-3.20864066190697,3.13839580215135,2.52924460685951,-3.11432690058469,0.613800555068742,-5.02667925115622,-1.2194735068314,-4.65445840088079,-1.89768505635696,0.695164194493864,11.0790519125764,0.46679348576926,2.55947133717324,-7.4304492569207,-0.157508846856667,-9.71954122636112,-4.14573749827656,-5.94175155561712,6.10364844634792,-4.24693859249932,6.15398314919966,7.04993433965671,-3.71886729580776,4.40610306954648,7.63582037370334,-8.87083363879005,2.04775539530652,0.738979986887431,-1.69406448984811,-0.937969655202475,-1.57303800034866,5.7346611998288,1.95969827176332,-4.51063180673976,5.98442731389123,1.63708298391955,-5.87878330505377,5.34818241171391,-5.54058149585958,-6.22195402464999,-1.15658618647825,2.61912552652036,9.84978110602185,5.15358467970849,1.20925556628253,4.37330259971087,6.15807868758167,12.7233857809307,-10.3762129785208,-1.13638859044072,-10.4330077648029,2.28554328979048,0.539888071258986,-1.91261803240279,-0.930791108629288,-4.85935447242427,-0.042619222578698,-0.559539913282751,4.06083749841941,-1.86449472372698,7.44724371350551,8.31706744971589,-3.60891613206045,-7.31586358831188,3.29177420005378,-1.49381635498336,4.3149692771534,-6.43793838667263,-0.825995398634163,-1.94486322386684,-4.82722648505558,5.25548002031791,-2.92088080703681,-13.2692230810393,-8.83480263057032,0.491649427134489,10.9765766975195,5.36463088380435,5.01850822953118,7.61534534296183,-9.39449718162596,5.75349925040274,4.74288807171444,4.32949288786253,-2.00152286801047,4.35047835788899,-4.90385245654796,-14.1500612933097,-0.11014713897808,1.20124436305632,3.27148457571462,0.900501153354486,-1.59835192215011,-11.5183496759232,-2.92631056976825,-1.48673620964784
134,-5.09254358353872,7.18548519339648,11.5708470210098,-9.94614102953289,-1.34994045020882,3.9199177397265,-14.2996694486953,1.09741933492034,-1.17513995609976,-2.99714958408875,-1.42214397540462,-6.26873173213196,7.26380045859862,0.872705036600068,6.31115014584897,-2.62460652026685,-3.03465926187047,-9.21933468579903,2.5643652084408,-0.33649449436755,-3.3832540077059,-12.4534740717107,-8.78748350233995,-0.219085226170595,-1.35552402323245,5.83724487984532,-0.409388153292119,4.106386527596,-2.61073146634266,-3.332701705455,-1.36877417089002,-10.3904803763235,0.088606280564698,-0.44010101846914,-4.75627114835291,2.32162767840786,1.4291146789022,-2.97727390712379,3.3839618733252,-1.90797619404567,6.96065021788582,0.963681445108991,2.57278583684981,-7.40157976317643,-0.570584670073724,2.72129416830202,3.57253412058757,-3.06181517830384,4.20706844921995,6.69373388255647,7.72880613838148,-1.50509961527875,-9.76709376990493,1.47731049187707,-0.817763859343877,-0.765050997577351,1.36791377948516,-4.08486626541026,-2.16193817277059,4.93818715173519,-1.08608918602723,1.97975826740618,9.053018496541,3.68431485253152,6.53158918086761,2.4881401979504,-2.36818395562416,-4.15062622887814,3.16997614604951,-0.133563732876208,-9.02889592992416,-9.75366638713418,6.48965407251485,-3.11564351658609,0.348429288613193,1.27984452310212,4.10915922672708,-5.03968118942512,-4.72947818832215,0.400586108842986,8.15777111532836,2.9145126460769,-1.79094399127238,0.652155834005233,-5.547484939304,-4.67688275991348,3.2986638513126,0.213224263575638,-1.47067382316643,2.52650722762236,-1.69085706546686,-2.72469590986772,5.81277279254783,4.55650676770692,-9.88898068906072,0.763745986623661,-9.51298681055637,-5.48351832954892,-2.50561674305082,1.92712889067419
135,9.29972057343842,6.35630858554598,-2.88656250333747,-1.86471013216324,-5.69044181965238,-0.125452925061089,5.86687160572233,-4.75459276393797,-3.64902645407239,-3.11018550478833,-0.747137699614276,-6.40074145499255,-1.22913296408885,-1.5384326650702,-3.90009459556829,-0.594231653244386,5.11040510590698,-3.24803293293163,5.22180565281099,2.73240433184412,-0.168400276540561,-6.01151540191645,4.55368256666815,1.07951634968005,5.03658403847964,-4.86591239424152,-2.22573771309074,-0.923253428652031,6.45627787247221,1.61601725295271,-1.43252108514208,-0.184993371424317,2.39935516868609,0.49090276663716,0.97704862727056,-0.98540252325769,8.19059070815598,0.381924399403581,5.93897714899423,1.34587388659139,-0.006584464046803,2.84930391955613,2.81183210617142,5.67294222932182,0.716955387590086,8.86299958731676,-1.27233489152417,-2.84741450978661,1.2377076524413,1.5800500436886,-5.01725367396757,4.36841495082568,7.02634120029725,-3.00464105285616,4.41153057951998,-2.27575893294961,-1.56450852370404,-1.23817700237838,2.16828225663627,-5.23725468010039,-1.30782336853867,0.322752482744177,-1.39774376085128,0.712865294180686,7.47132591614942,4.55943002000826,-2.43737862368561,-5.44099146577369,0.776909064784009,1.33012198248931,6.73033005822407,4.10131732454978,0.718097128093784,0.175166623739798,-2.02418548958957,-5.04683770079098,-2.32020409492405,1.09123755044289,0.755470355255467,0.229604188571418,-5.08271117456173,2.52816681113814,2.10521217105045,-2.17673104152701,1.65433993493596,1.13142056446145,-1.5292064686367,-1.02418144528609,3.2999457172934,-0.494897840037653,-0.557115395812207,-2.42852351769443,-0.804169076432191,0.564729916412204,3.28744316830627,-5.14334309487697,6.66416096292937,0.023350907299909,0.218216167566244,-4.31062469253721
136,-0.432107123437879,-4.57730266482796,2.41752401322888,-4.05772150441477,11.7103548837848,9.53464287586926,-0.425960700454942,10.4001612041533,0.18973426665135,-0.847052771572337,-3.77682446250075,2.83254992356338,8.1805957779389,2.69841316012882,2.59014464023934,1.49903812156969,-11.4321104248934,3.73982083188516,3.97569487665197,6.49259996372398,-1.40046007381652,12.8038917896285,0.936498079307054,7.12018882571057,-7.25009308631494,5.0313443967097,-2.3467823824499,-1.05041084219515,-1.88986237745873,6.70849435250728,-2.81243480715303,-8.52157801676892,-2.46310842185118,1.52508728950404,-1.93958508358217,0.470072926706246,-9.539490897925,1.86346696149227,1.34528183582716,9.93080778738825,-2.74943227009591,-5.56416595903531,-2.57886220987157,-8.94011560449668,-4.84809599246827,-3.32251109655453,5.28689859557332,-0.207593175360792,-10.9848849567432,-2.85611358831828,2.25083945454964,7.91499849182868,-11.1147025406585,-2.27387946489925,6.81361270580019,1.78352833032011,3.41593356937005,-1.48341049089726,-0.216563610147127,1.5871832587343,1.60452920313508,-4.85434093038469,-2.50480543111344,-1.36005020256147,0.149332739382405,6.71993175776256,-8.65608647762444,7.28331294300991,-0.487988032103645,-3.97194000360353,3.0557365919309,-0.628467153447013,9.70007391258694,-0.84855832640269,4.70022950474926,11.3614476648366,0.73021473045576,0.938211515734126,5.41701682141979,-2.43000976254071,4.8293256176523,-6.76295696611387,-10.9208066048362,-5.21411713166523,3.08843438077557,-7.65696069058048,7.12496106202842,5.98477873277412,-6.87507290484534,2.7591437588896,1.89006458746188,1.36047595286479,-4.54372962251668,0.207617918992936,2.07003066102491,9.99493415833152,-8.34598809366585,6.43262783497958,1.39377718629124,0.940892597643627
137,5.81481171137834,1.58847321118916,6.94789871964119,3.59495697769736,-0.522224900007688,-5.39912043080046,8.21015482309573,-9.58734047490809,4.51105925554315,12.9305824627139,-1.85915738805041,-0.692706962177558,7.31839831000417,2.0968533381691,0.699477654231617,5.95982175652955,-4.39940674731651,-0.66724622915113,13.9230232201757,6.00095439992108,1.01418845276656,-1.47367167996401,11.748586947677,-1.904743637554,0.15110752576959,12.4858444092287,-6.42437576452998,6.9290127820313,-4.1889256772886,-13.684801842113,-1.04650263896259,-8.47871216777116,1.95499182345982,-0.514295978898072,-2.72877700804612,-2.82321842810893,1.41499463822681,2.04612725588784,-1.6252192606016,1.93616646302438,-0.99030022297937,0.23767798671427,-8.28122492663199,2.2589420778329,3.69740284216676,8.19815949334704,-0.421563525512319,9.90334100719779,-5.43100031352138,6.92311672426226,-5.43876174854706,13.7632540602192,-4.92690995761304,1.05900846259696,12.1186959677738,2.55195526680583,-2.71450598162994,5.12448151062279,-3.15681539666342,2.49509210611931,4.78991922577943,-3.80834919665341,-4.75564507002606,0.191251335934606,6.41995678464675,3.89366976785715,0.019406657185018,-7.02059601237753,5.95291630697775,-2.05158726486377,0.648740053601568,-13.3275831661221,-9.86510682203995,3.93410604825675,-0.209448961453865,-4.53704795827003,-2.86096476438852,0.401134028559958,-5.64480101686141,3.22164288132395,22.5979040885441,-9.68052601830329,-0.786734275977625,3.96177517198255,-12.4658641621134,-0.382297242538778,-4.4474035709857,-16.47091076453,14.4667485611666,4.26772393062019,-13.5954535394503,-3.01464015583336,-17.1922250159359,-0.272548313099889,-2.86023997233137,4.45103802465217,2.10398815293406,-5.42501348725867,1.03953625749455,4.83688574308319
138,-2.269871605233,-9.74765313330089,0.709505356307748,-1.08673033894256,7.94353417410374,8.59941392554597,-7.26131070389409,8.94215109685951,1.17557728652564,0.903215757395385,-2.66055630432252,-8.68728391723455,5.73400733021703,-2.08654631415392,2.81823296598103,3.09860475795608,-3.66860845013933,9.68693741249368,2.43747972985251,0.350615675776499,0.435354432307838,5.39643627665389,-10.2813498999231,-2.68020976718947,-7.29489471254391,7.67267888960458,6.66125796545702,10.2528058503068,2.68100224652284,-2.40906270812863,0.766548189146168,1.44711473247516,-1.72759170890731,1.28648762546375,1.45324119960469,-1.91054995386782,1.38955051211021,-2.05708058676663,-6.0796096496775,-0.098526336433857,4.28301781895606,0.364449196380668,5.17214968750557,2.59112487235859,-0.411077980317995,-2.161214912887,9.12038539169387,2.49687164580298,0.567626349646649,5.34836516415226,11.2056292027256,-7.32653998025578,-0.466476577151205,1.84747093391761,-3.79262886611806,2.0717962645985,-0.869182977125258,5.06328806457939,-2.02906560947554,2.86722042327491,5.38484057837875,12.4333618709792,-10.8633525254282,-3.27992614948109,-8.31058238944983,-0.133739737350408,-2.46301347860196,1.38769414785572,-3.31320661884434,-0.563049430987962,-3.01972411518252,-0.373642984948296,-0.899135678770755,-2.63717836474829,-1.35520949117812,6.60142032517495,3.97603783042903,-6.48067071117132,-0.473768372606014,-1.24677969270189,-6.11907433006945,-0.022480164352085,0.229572540065419,9.83384645551717,2.4267854342047,2.96182266873192,3.86843109189521,9.86848739257544,0.843244780269313,-10.5847443675909,-6.92814861340461,-2.54060318899917,5.01717421533195,2.49615963265677,-3.40397920941045,-0.560242351705878,6.76483158846663,2.81091795278807,-1.34901812301102,2.90684918105057
139,-2.46961651683245,-6.5830352302055,6.95570095313998,2.89051381960669,-8.13699133383962,3.35863286991375,-0.048440638687965,7.69361450269734,4.30422653032616,-5.3249051627018,-3.79187499524246,-0.227314638636284,0.086158097389088,0.609566443906251,3.31265692555675,1.86211580711098,-10.2523523552322,3.5955141136843,-3.89070064064846,-7.23049886743419,-0.265514879440348,-3.59891686473089,-5.00581445562089,-1.19514932703406,-2.70123953255907,9.98978067516063,0.820814342322933,-1.60484918143387,3.61582576555547,3.95131595060756,6.25491441381027,-6.25669951347471,-3.49479435871115,-2.0661765867101,1.36768147906759,3.7723193119355,-5.78543826075629,-1.19026985805256,-3.51977104685941,0.847252629412003,1.80798618582209,4.6424231988881,2.54731758482119,-3.49231105449974,-0.211773581348584,-3.75864929060856,1.06705382888104,6.79302114187101,-1.64948285549267,11.327548116115,1.33569799962115,0.180960892361339,-3.66147794605132,2.73245233770367,-5.19357748766627,-0.346479152149647,4.53086114332481,-0.096865915279661,0.78313036292764,2.52458515120328,3.67849756155093,4.60663360506986,5.93071651295093,0.522792972269873,-3.80236521162396,3.80322187641679,-5.34354573373733,8.11655571568804,-0.053213699927827,-2.60882927497197,-4.98047689235093,-10.910157296324,9.48586974671801,0.33269350817541,-2.25394109138782,10.9003593571335,1.42140225585432,-7.89965371385314,-1.87971436278408,0.147429513517017,6.07820705529002,4.36852426874678,-1.12554650128694,2.8657104643808,-4.89206339569107,9.22356547007296,18.1368850372327,4.8391497293851,-4.93551259512949,3.35485850545067,1.94661478950167,-2.53666164911946,1.39668088905531,2.27641065058682,-3.11632016847457,6.41996912381349,2.46193309525971,4.16459486197376,-0.225931808461159,3.35329602813391
